LAMMPS data file via write_data, version 8 Feb 2023, timestep = 2500000

1638 atoms
4 atom types

-0.00699207580237271 26.9349910758039 xlo xhi
-0.008007241480463279 30.84562924147475 ylo yhi
-0.005889048020110366 22.68588904802527 zlo zhi
-1.0005193164039807e-06 -1.000519316403981e-06 -1.000519316403981e-06 xy xz yz

Atom Type Labels

1 Ca
2 H
3 O
4 Si

Masses

1 40.0784
2 1.007947
3 15.99943
4 28.08553

Atoms # charge

911 3 -0.901447235431299 23.810560432244415 9.345721772646153 6.784375855425255 0 0 0
880 3 -0.9300481952417168 22.615858540531107 8.1231314705865 4.372219041895486 0 0 0
1636 3 -0.831407955093636 24.686192840244164 8.909767155397265 1.6594858130908563 0 0 1
914 3 -0.822369965037291 24.136210639350026 11.400470480924785 9.502513451757606 0 0 0
915 3 -0.7076814561750437 22.72469599011322 11.412068924034388 2.570260769713488 0 0 0
1269 2 0.357777459358992 16.31834674875856 14.441970761128987 10.242256445909028 0 0 0
917 3 -0.9151580910528913 24.619915033452312 10.907592289756488 4.455770835122323 0 0 0
920 3 -0.8285782330840823 21.596255451828164 13.222864418728776 8.187207173211286 0 0 0
924 1 1.425335807241991 22.04399295986563 14.70130074135458 4.673683914813811 0 0 0
925 1 1.483260338198495 25.672597183116615 14.63312489115283 6.769367844014797 0 0 0
929 1 1.390374068338181 23.473472108727545 14.88561065937886 1.2511654402749997 0 0 0
930 1 1.422773389788978 23.421090606093042 13.38825028850428 9.974594669011706 0 0 0
936 4 1.122843765053164 25.35517686457793 14.584834059804429 3.6678487557925137 0 0 0
937 4 1.066646531971708 22.02953888398393 14.707457977974864 7.721644255778654 0 0 0
1191 2 0.3326361712388065 21.0815750539538 11.257051555911163 10.379105461946665 0 0 0
1573 3 -0.850222852462801 18.252670314253404 12.551061676759286 0.5259159607456648 0 0 1
957 3 -0.8217440810498855 24.24383000173469 13.429640954655442 3.473409648543409 0 0 0
1556 2 0.3906173602920101 25.775957747665814 12.197005142078696 0.9193688147799669 0 0 1
961 3 -0.8858111920954661 23.39883248689558 14.271385073011738 6.960223077853166 0 0 0
967 3 -0.9359404078082181 22.362470845022425 12.404280687587931 4.8710527412853875 0 0 0
968 3 -0.8995232819246839 25.794799081859946 12.44048405327181 6.953621222404735 0 0 0
1400 2 0.347177608001179 18.10000015648492 7.82714650840224 1.6848898027536043 0 0 1
1402 3 -0.825087820484631 15.24352134754958 12.803613858110959 0.750138218560712 0 0 1
1300 3 -0.9260165064443648 23.195296668309062 7.7299641979278455 10.775064946363846 0 0 0
1575 2 0.38832516214005 18.127176710509247 13.372962889291738 0.8871307637012334 0 0 1
376 3 -0.8457051685594035 13.830566174736669 11.667534837066702 9.900861604106366 0 0 0
1594 3 -0.8124591999103626 22.12576997022257 10.248285391363686 0.2750507079886394 0 0 1
955 3 -0.7733854647712675 25.67522246384244 15.198582251000847 2.113930787420791 0 0 0
1328 2 0.3921258356407907 18.496864007430663 14.146440089720496 10.944219850518634 0 0 0
1565 2 0.3378273333553175 20.8248258691612 14.501756783768878 1.4726745058405313 0 0 1
916 3 -0.7597364159166541 26.70510838477297 11.088815083518035 9.28802819671293 0 0 0
641 3 -0.8398369896900698 19.367339699732216 8.129066792322623 7.085512897356814 0 0 0
1447 3 -0.8570821627682507 22.122919166385856 12.899719406702255 0.32915476923199677 0 0 1
1399 3 -0.8544241696677852 17.620881287308997 8.308820179709551 2.328416309077159 0 0 1
684 3 -0.7029041617325125 18.254907623093466 14.76188030363296 2.2699810546604655 0 0 0
605 3 -0.849884069683033 15.842036639771367 10.213371349797312 0.18231563441241413 0 0 0
1574 2 0.343304001567404 19.808364814700955 12.299270972675203 1.431051357124385 0 0 1
1282 3 -0.9040486658613534 25.31852270472335 15.091282568591343 9.402510056717922 0 0 0
357 4 1.194202629097944 13.676313547600513 12.043314710561543 8.38468745746862 0 0 0
912 3 -0.9142693848406739 26.210193938677484 8.154025591529612 6.622522899868636 0 0 0
120 1 1.3595251213943 26.73072856098442 15.377033299952823 10.944886022950818 -1 0 0
1595 2 0.3894704520509978 21.624238319198867 9.118527899135291 1.5245630183989585 0 0 1
960 3 -0.8824606875667185 26.548811042713933 13.936366027217892 4.49249209375944 0 0 0
1189 3 -0.7788030983949726 21.88812465834195 11.230716004903876 11.067692141784692 0 0 0
1190 2 0.3548597736017502 22.500918779144502 10.562910619847882 10.672526086400989 0 0 0
1404 2 0.3137143796463509 15.677920990391225 13.382844083501718 1.3461756103832478 0 0 1
610 3 -0.8955181826699746 15.947005601585925 7.880212297636503 5.2350671845740795 0 0 0
687 3 -0.8712622904076961 17.429700648522292 15.286524466350386 4.48694236231954 0 0 0
1414 3 -0.7482221541263664 13.466931340180704 10.112506757002633 0.5116914222016232 0 0 1
1364 2 0.3435627174147829 15.019216551627874 8.043994992178229 0.5268582045362267 0 0 1
1329 2 0.3832099501423177 19.745447876563833 15.030906294494166 10.540247450060496 0 0 0
65 3 -0.7481561384401773 26.874174873164687 10.79635975191622 0.2845659939788539 -1 0 0
1082 2 0.366768555415236 13.793196612755185 8.220322839114694 10.524851079342387 0 0 0
1327 3 -0.7855261392948015 19.362928893133603 14.533693479062453 11.329783282125886 0 0 0
1302 2 0.3507523274915764 23.740912270019287 8.263314236065 11.325873168469476 0 0 0
1572 2 0.3115325407489073 22.47052369850929 7.966402278961999 0.14673854414059614 0 0 1
66 3 -0.9007253294713685 26.64477147765869 11.254012069633847 16.118611340010844 -1 0 0
1615 3 -0.782891496545461 18.519813347680003 8.975014454522913 22.21419167531014 0 0 0
1155 2 0.3271725680895061 17.984309195155344 14.489427470072341 13.490209213932527 0 0 0
604 3 -0.9149921809449236 14.606824833060703 8.32049216618195 17.720765266780987 0 0 0
661 4 1.134521801973862 13.824893297240923 14.904101970016757 14.935354183072066 0 0 0
613 1 1.443973999405404 16.69012221289708 8.78039287601114 17.55336201706588 0 0 0
614 1 1.402190148473893 18.766334929601044 11.845370641608435 17.82472689101523 0 0 0
615 1 1.385489776338874 15.292200954769068 12.079970420761422 15.614104580903179 0 0 0
621 4 1.085546786985959 16.26781793495231 8.882706548414028 14.420968261223951 0 0 0
622 4 1.035238723632887 18.954017286327357 12.367143454398327 14.912926354248123 0 0 0
623 4 1.146745564679029 15.489350697843452 11.930207497934605 18.677381116890565 0 0 0
628 3 -0.8670778683686846 16.588547355578843 9.519385525273094 12.957690283103357 0 0 0
630 3 -0.891358771627068 15.359000888472519 9.820301853529514 15.403739144047446 0 0 0
631 3 -0.8553330766876526 19.105551479086564 9.464608765263803 17.994543630746044 0 0 0
632 3 -0.9848292551481499 17.624337885098925 8.279097630239262 15.025310619530888 0 0 0
633 3 -0.8023412055449918 18.811991323952547 12.30243669858591 13.285499750429286 0 0 0
634 3 -0.7987467758708406 15.315971440490493 11.396517605022375 20.174705162232748 0 0 0
635 3 -0.8717995833056967 16.427839870080955 10.970630096699566 17.767525488108262 0 0 0
62 3 -0.7455336391580847 26.846609564012127 9.470270971681236 20.651192932321493 -1 0 0
59 4 1.172293384505923 26.758006632335267 8.706377253899369 19.192829915645483 -1 0 0
652 1 1.367167077024787 14.017722023475903 14.840150530961516 18.040618181109323 0 0 0
651 1 1.366222924385235 17.44053023135398 14.936351914236175 16.32994003362016 0 0 0
658 1 1.521750702963404 16.839549661644604 11.7478229021535 21.634278587365984 0 0 0
1318 3 -0.9166562436012229 22.504986844990917 14.680222366315803 11.570691969276236 0 0 0
662 4 1.100743889163938 16.945705682570903 14.575260400236958 19.25685584267844 0 0 0
1596 2 0.3576931392477429 21.583125811838865 10.098790068061982 22.144880082112316 0 0 0
672 3 -0.9316683002430111 16.85955254538696 14.326062667442459 20.911688461671304 0 0 0
673 3 -0.8324226217913673 16.288601750177833 13.365964321503558 18.46103166048737 0 0 0
676 3 -0.8896789316404335 15.114981946562976 14.460992066168528 15.727590637251986 0 0 0
677 3 -0.8169979411256003 18.50573837776442 14.424255493722114 18.708293035835084 0 0 0
682 3 -0.9141402544950669 17.6210418707656 12.761479329236451 15.733242339262151 0 0 0
683 3 -0.8906468719691666 14.069236741569108 12.322183690264579 17.971472138965254 0 0 0
865 1 1.378273178363192 20.082360666936893 8.901128013364607 15.68794298123837 0 0 0
869 4 1.116217891329053 20.05907824051036 8.576357035669341 18.970209351346426 0 0 0
872 3 -0.7288165615633839 20.44650573392217 9.346627525957667 20.49743326138875 0 0 0
874 3 -0.8301612054782449 21.435631269707777 8.355020879524695 18.05792948009993 0 0 0
876 3 -0.8836103985995943 19.676414419092264 11.07738471426517 15.616125694690295 0 0 0
883 1 1.484610683836853 23.47933818369075 9.032752614907787 17.84220104935985 0 0 0
884 1 1.376906844616629 25.355384460698772 12.097251560153254 18.400080067605337 0 0 0
885 1 1.43293282858871 22.041503753657175 12.168311145586056 16.10215215002797 0 0 0
891 4 1.078601405779365 23.371896296887567 8.625471799830926 14.841911809988419 0 0 0
892 4 1.088571367949421 25.65391295694541 12.20894692891654 15.34516031444681 0 0 0
893 4 1.051638477488855 22.19732826972628 12.301028830578769 18.955631312459715 0 0 0
898 3 -0.7400174499298625 23.620583570853324 9.207094129637879 13.293238958476785 0 0 0
900 3 -0.8444288851151653 22.464889987689606 9.545834660248385 15.79215976842817 0 0 0
901 3 -0.8794779189873795 25.79386497347356 9.474014384195577 18.125034894753703 0 0 0
902 3 -0.8847698753314668 24.710158300479815 8.177668015791527 15.699632546654803 0 0 0
903 3 -0.8444276738531526 25.590553445427513 11.688303364284282 20.666402907297254 0 0 0
904 3 -0.776940682224982 25.192987005800276 11.567174701383065 13.939635155273953 0 0 0
905 3 -0.7951425140158459 21.81416087469476 11.51338690721793 20.360720597542695 0 0 0
906 3 -0.9012702273593161 23.081799160955082 11.239783615584154 18.068778984000936 0 0 0
919 3 -0.8711069546640741 20.175084672488428 13.496808078662722 15.177838491862053 0 0 0
1397 2 0.3760086862089415 20.71010729361496 13.720725940325663 21.769050216229232 0 0 0
928 1 1.500492651290773 23.67384268671153 12.253393883753667 21.693890148376482 0 0 0
927 1 1.441280908776081 21.07202878774366 13.3454782455506 12.645130952800569 0 0 0
1470 2 0.3139187062354964 15.736809276628664 8.544960154650685 20.572086739069732 0 0 0
931 4 1.134919347483927 20.701024862788934 14.997145593659134 15.564533466935572 0 0 0
932 4 1.128575774814725 23.95558660623229 14.918465513514167 19.729389289394085 0 0 0
875 3 -0.8173936213120533 18.674926058911996 11.493315124170993 20.37947816794322 0 0 -1
1538 2 0.3860293997037904 23.33569748373109 9.102795613746517 21.174284494858192 0 0 0
943 3 -0.8649779844530323 23.089372711422357 13.598637768115083 19.286970143436342 0 0 0
946 3 -0.8417162646799983 22.126393058630526 14.889552283327646 16.33995373798797 0 0 0
947 3 -0.8691017992416307 25.322700325885275 14.649193198502607 18.840276189020003 0 0 0
953 3 -0.9352478594588181 24.482029965175446 12.734709763826444 16.30764740052804 0 0 0
954 3 -0.927363339871859 20.922083578568497 12.649161768761957 18.064667949335437 0 0 0
1102 3 -0.8516420636343174 22.63144104608511 12.218831907158226 13.888675730831423 0 0 0
1103 2 0.3958365769410756 23.623547377951766 11.940493432048386 13.808897632965547 0 0 0
1104 2 0.411459193971381 24.23461511500328 9.904502490711506 13.169435830682072 0 0 0
1625 2 0.3344973171009887 14.50109849284309 9.750949445836403 20.28074886269036 0 0 0
602 3 -0.7955706176807396 13.790251794893626 9.00614864163024 20.311231385780793 0 0 0
1121 2 0.367147135109149 23.369581335319403 14.883306932402775 12.957480206859048 0 0 0
1616 2 0.4089700320530972 19.358657138100803 12.092968808135243 20.58506367811576 0 0 0
603 3 -0.7654898703761595 15.052424954757816 7.749902171123105 14.230972444190181 0 0 0
1301 2 0.3730666025978553 25.889974451189453 9.107911632262566 11.498584644087579 0 0 0
1398 2 0.3686398197135722 19.419758248811974 14.392508992022066 21.393350714907704 0 0 0
1457 2 0.3375706695088487 17.43193687980315 14.94157214055701 21.382938099603095 0 0 0
922 1 1.407354913885574 20.691813075482457 15.045351433862354 18.653928427857203 0 0 0
1159 3 -0.8590441739630472 20.86698747740454 9.231931449499456 13.06382730503358 0 0 0
1136 2 0.3569224053445708 24.854526503168728 13.923653432187233 12.584958000469323 0 0 0
1161 2 0.3391110876540787 20.359349343965878 9.937046707592756 12.441485797872163 0 0 0
1120 3 -0.8229857206718885 23.929675754363696 14.7505711227532 13.790491559368755 0 0 0
1571 2 0.3482943204849072 24.867058926501045 9.394245536358984 20.840206951033252 0 0 0
707 1 1.555924985207497 14.95546627848198 15.010483552260022 21.885026412000734 0 0 0
1449 2 0.4042500602048527 21.540015225836235 10.562416683224052 20.303157844858433 0 0 0
1193 2 0.3727151899481859 18.632946254552333 11.384119336598712 12.96427724546202 0 0 0
619 1 1.427867725018896 18.266015961169902 8.288008167629108 12.23748238964822 0 0 0
1219 3 -0.8449615516702301 16.040452615974242 12.203913168478426 13.01391619786958 0 0 0
1220 2 0.3757840236571914 16.687320740214968 12.857178522808486 12.66984370108507 0 0 0
1221 2 0.3006765912330465 16.582501275796435 11.320285309727973 13.121251308171411 0 0 0
1448 2 0.4020390109039462 19.620684950433365 9.745154321113352 20.891670682351844 0 0 0
1160 2 0.3798662703589246 21.733471147460424 9.647235039476072 13.154949705494476 0 0 0
1537 3 -0.7997894059694566 23.913305398926443 9.691395649211225 20.676092132394302 0 0 0
642 3 -0.8376963369006188 18.806743293524278 10.237454857742872 11.692847290324732 0 0 0
942 3 -0.7968958295314582 24.333873140857968 14.909505092862043 21.329139901072253 0 0 0
1396 3 -0.7735029574598324 20.08546964880047 13.80054068304044 21.0213996972901 0 0 0
1135 3 -0.9011839594423391 25.28503322966583 13.517930528588677 11.859992230028562 0 0 0
1468 3 -0.7816125568388477 16.55039376560206 8.174965868027233 20.21412513663511 0 0 0
1296 2 0.4007874982868961 13.971835214691449 15.344147648421552 12.840487457420267 0 0 0
1617 2 0.3688837808049974 17.84037629512916 8.700017893460972 21.533305448322785 0 0 0
1539 2 0.3633066031845162 18.9903117999854 8.120490833619856 22.44714219004907 0 0 0
60 4 1.267684969480943 26.903017425713504 10.927756916906658 21.317396789913005 -1 0 0
1403 2 0.373525782410847 15.021799424370228 9.845294498750667 22.486127413247672 0 0 0
1122 2 0.29406860043196 23.86608014195199 13.822530998919207 14.02614384493763 0 0 0
913 3 -0.7948711794434113 25.589526987104456 10.01844372815622 11.439436201025353 0 0 0
109 3 -0.8181498549313753 26.44003831447189 13.575293218117823 14.966804214950068 -1 0 0
117 1 1.496272234952544 26.87598393555171 12.274394319997336 12.64757949705546 -1 0 0
1483 3 -0.8861409326845834 13.69081681609171 14.124027224454945 20.557978931570105 0 0 0
1153 3 -0.8323664384517688 17.353994015738966 15.24223609155288 13.604220896823392 0 0 0
1294 3 -0.8326781412835109 13.902161804065015 14.505750251421214 11.609949667087497 0 0 0
1154 2 0.3466443859946037 16.868217266264324 15.153610806777158 12.774144010863049 0 0 0
921 1 1.453911615683617 24.331386807690052 15.017838858673162 16.372226246456286 0 0 0
1295 2 0.3383532608688818 14.836065157299968 14.704550180639762 11.44132012450244 0 0 0
656 1 1.346797363948154 17.269545163482714 17.785568864128404 4.3294193564846255 0 0 0
667 4 1.114739119625092 17.796489438641018 15.898670269091749 1.1962583969672331 0 0 0
668 4 1.204875607969586 15.641716534156666 17.125361715436373 9.735789343248527 0 0 0
771 1 1.301751683955958 19.857944050958473 23.052273459909145 1.2494942559654054 0 0 0
670 4 1.061321623587068 17.4610774057252 18.158086905799692 7.381389919100965 0 0 0
1583 2 0.3494683674872392 21.498558363608968 20.197680932195276 0.6167285991622095 0 0 1
678 3 -0.8371715642786062 16.30118261604344 15.654955838717767 0.7028078109357727 0 0 0
978 1 1.455940463976283 24.604589741965945 19.293357071352762 0.30697376751937905 0 0 0
753 3 -0.7867256701100266 18.547102689282415 22.263381375296554 11.231795847377908 0 0 0
692 3 -0.8472537149380992 17.6689397221761 17.44904633547727 1.7697475701504408 0 0 0
693 3 -0.8469641570784719 14.448540513337377 18.08504457137592 9.271072271170016 0 0 0
694 3 -0.7924036224420066 16.974248689608714 17.77735235156089 8.949991283832823 0 0 0
695 3 -0.8234097616114575 14.81913507551871 16.995554083774756 4.266124961157613 0 0 0
696 3 -0.8711497424616325 18.30732766217509 17.072532327954963 6.51982440950369 0 0 0
700 1 1.401421664410258 20.784026480966805 17.93848148050352 6.49230409909991 0 0 0
702 3 -0.8059648398396038 20.289542269380387 17.550208462900365 1.8985283729392903 0 0 0
705 1 1.457129703640452 16.27556377997059 21.075969002109034 6.595619507217999 0 0 0
1428 2 0.3455408744746475 16.487394024617466 20.7496134351968 0.48393265922200446 0 0 1
711 4 1.166532794497379 15.90153443570152 20.738696692137868 3.552942365949515 0 0 0
1405 3 -0.732859635524842 21.76144867406597 21.80013678201693 0.7319417850558442 0 0 1
1026 3 -0.8973955213649965 26.59585652451234 18.635497267575623 4.235566184270687 0 0 0
723 3 -0.7532799666889285 16.13864891076551 21.56168021420069 2.186476643979187 0 0 0
724 3 -0.7429951093955292 15.114365581730356 19.357473806600083 3.2762413584148673 0 0 0
725 3 -0.8261586560139255 18.523680845511027 19.39194700580744 7.606290873345559 0 0 0
726 3 -0.938338254041007 15.033871992659172 21.70066722789454 4.521011575322134 0 0 0
727 3 -0.8507062198153915 17.34973288625676 20.427038991361382 4.147347823147496 0 0 0
731 3 -0.9140249694589612 16.24207195479846 18.645428173207954 6.454441871196183 0 0 0
734 1 1.416291281882893 19.629097654634197 20.938876569316644 4.334915025568105 0 0 0
737 1 1.428466895044638 17.844614037020133 19.89698007903476 10.105805621701315 0 0 0
741 4 1.041161332139566 19.40300062316062 20.724832884348118 7.2885399283849 0 0 0
750 3 -0.7742521148543688 19.59282656209136 21.36766240320255 8.794491304917106 0 0 0
751 3 -0.9603830193360399 18.402515620284536 21.77554918383467 6.487001649230221 0 0 0
752 3 -0.8931825435734587 20.847835453431525 20.455171391329547 6.589920193777564 0 0 0
1250 2 0.3499732532415991 22.325053855885468 17.891215353707665 9.300533589377691 0 0 0
756 3 -0.9269764191552987 19.917982139167968 18.660486102080863 4.442074013598277 0 0 0
926 1 1.454654861595515 24.145456644340065 17.753880874028535 4.602018785520146 0 0 0
